-2.11341168663362,-2.34210760383336,
-2.62150569508344,-2.85244012851713,
-1.41638747040735,-1.64790182743962,
1.6596153992464,1.4301545140201,
1.99015858484574,1.78420884971849,
2.81316830381934,2.61232687327755,
2.47105766602636,2.27470112178343,
1.85419002458057,1.66089113563157,
4.6474305916296,4.44454534866712,
1.37970140043187,1.19159656885292,
2.57831170804795,2.38649169961866,
0.635716223681621,0.450474623248163,
-1.29334487858047,-1.46775514016543,
-4.531809699321,-4.68929742440275,
-6.50104436514677,-6.64894465493785,
-6.48087834515119,-6.62665906507245,
-4.39605193589417,-4.54532431084508,
-6.89662557423015,-7.03780343544639,
-3.72381267120601,-3.87337161727509,
-6.44044152325634,-6.59726944085162,
-6.18043359573718,-6.3644706313608,
-2.78392717224232,-3.00803669549324,
0.551283329379195,0.285540180997516,
2.31120932327541,2.01328345659333,
3.04985418849179,2.73544516158157,
4.42500540428315,4.10114866092889,
6.41115928669707,6.07737431802838,
7.76527788625191,7.43675421424602,
4.8708769243149,4.58409081885608,
3.40409676655825,3.14006225226183,
3.62383126721096,3.36395029248126,
1.52758513197037,1.27529459673373,
3.6803803406841,3.41812291790879,
6.80980586084705,6.53875773618248,
6.57747994558019,6.31100204505329,
3.74953140994261,3.50048734190193,
1.81131612551026,1.57602956672017,
1.09067422802194,0.866557523094764,
1.76789479351947,1.54925353682743,
8.71804357398117,8.47153971648073,
8.44821756732875,8.19397649385014,
5.09287137256419,4.85668070162104,
4.8407931969716,4.61548898377556,
5.28488197664895,5.05446181454243,
7.54597826551006,7.30021650634306,
9.06817000180523,8.80060526307565,
9.31854402796848,9.02842378666057,
8.82396305851106,8.51683072907758,
5.81224844895099,5.5209024909379,
4.48064246215448,4.20813744857186,
4.17719905782377,3.9251944822567,
3.41638287269161,3.19456774488345,
3.24646807728726,3.05406983035477,
5.00966769825335,4.82589082926631,
8.82163672719335,8.63193855199982,
8.4232559533111,8.23381552459917,
8.01812915609379,7.82706212755868,
5.0575048528605,4.88433851175151,
9.04033316539318,8.85016955402103,
7.01847353990042,6.83261908535508,
5.18207345912899,4.9994756930197,
4.80301250168936,4.6221388143011,
4.44443067521267,4.26595349368481,
8.70858422475276,8.51442576747052,
5.50127390742119,5.31890405645078,
5.38559835809894,5.20516829445669,
5.5048839372532,5.34481654790623,
4.26861796770775,4.13662158138501,
5.82586909769601,5.69228435855247,
4.60884739591254,4.48732667111304,
5.38493467694236,5.27040243201628,
10.6878538941853,10.5545192116232,
8.26372462951061,8.14323147651589,
8.43300172432488,8.31149817793688,
8.56810797308576,8.4566861210245,
10.1057610514604,9.99902600230375,
8.55244080264931,8.45292851955001,
8.60190497181755,8.50422333209475,
10.1305623282521,10.0296845384623,
12.7748380567768,12.6617673219934,
11.1857897157327,11.0765380446537,
9.94536898804568,9.84279286225687,
9.76100335444132,9.65849249646751,
6.76355480425827,6.66984489052845,
6.21385091673056,6.11616213171278,
7.32376035788846,7.22135959496988,
3.02882530263534,2.94444116915408,
2.80311093381682,2.72251351691463,
6.8264334876871,6.73278792314712,
9.79480392862119,9.68879912113377,
3.87143075356205,3.7797453509464,
9.6864992547136,9.57417360046266,
8.54625645378127,8.42777480870673,
3.66161930565452,3.55627451774211,
3.67427957634422,3.5668901542492,
1.2354774739212,1.13701377812841,
-0.520094994221817,-0.615180175892206,
5.00567716534661,4.81402938835401,
3.32888683510665,3.13458049440155,
5.26346668251329,5.09899930404664,
4.61342300558294,4.47477537556958,
5.70683672833882,5.57608065234444,
4.14260730328657,4.03869934148195,
9.77843187811707,9.66401682383463,
6.89943604957462,6.79083537148067,
8.07722468167017,7.96461237088761,
10.763683787945,10.6434350636626,
7.96621961303225,7.85494655401856,
6.52366479297792,6.41781850896069,
4.96215091556392,4.86258285534676,
6.38404444398396,6.28234208390517,
7.6837037402753,7.57816392261454,
11.3002235595492,11.1782809838219,
3.27152380351422,3.172177199143,
9.89388207051052,9.75756027661741,
7.19035991256827,7.04493128929077,
8.83323809894512,8.63287489802495,
3.90131794840106,3.70832228514381,
4.28505805277857,4.07955329854072,
8.25057127314832,8.01315939280892,
6.98718361584749,6.74953782591422,
8.37434640396155,8.13926666827279,
14.5497565044917,14.3038853932464,
9.91506534464198,9.74245114442872,
9.01995037576399,8.84877600834869,
10.5959046704028,10.4213149298876,
8.72682668862993,8.56676490867593,
5.96750432294646,5.81538129047424,
8.73536981590221,8.57979739923288,
7.14211058165702,6.99100005289911,
5.7585686100432,5.61386847905618,
6.69166593423162,6.54654246741298,
5.07324117844941,4.92984903276264,
3.63530118277921,3.49568274504939,
4.79948887499954,4.65711120596097,
2.46286421742986,2.32290543459031,
4.23209012163376,4.08618410054142,
4.86773455937168,4.72291619731607,
9.8654250377902,9.70675112060957,
6.65489928013696,6.50385338751551,
7.37527593402172,7.19901473639874,
9.58170071174009,9.38305887282026,
8.27324231650435,8.09233662932732,
5.82513814972718,5.69143284589637,
5.19581298403594,5.06445202098555,
5.88366017565059,5.75614442479377,
3.00331076500722,2.88279690348117,
4.46549975124788,4.35008904124979,
5.10915531597977,4.99459062708701,
4.60115398419425,4.48650375463497,
3.35685825195341,3.24615488920657,
3.87968177657307,3.76587579243579,
6.17061550861166,6.05098904746301,
1.67525407991018,1.572510201573,
-2.48234520087812,-2.56657031825715,
2.25906082582817,2.16538589441337,
-1.71035147708026,-1.79311067919689,
-2.27943714407204,-2.36069684372747,
-3.58488891926493,-3.66114982216036,
-0.0638668031451452,-0.150517347471862,
-0.697167142154607,-0.784684589519382,
0.26614213392027,0.175414542482521,
-1.38631232049911,-1.47116315505889,
-1.44164709536761,-1.52561422862807,
-3.96598744039447,-4.04399240394968,
-1.1283473614191,-1.22710739181616,
-0.98626550746877,-1.08912078121155,
0.454136615933416,0.346736860733985,
0.766904317798339,0.660757986540094,
-3.04697437015307,-3.13821477980441,
-3.93920125355138,-4.02656368577088,
-0.196091871084766,-0.291825829294743,
5.53699848441497,5.42708808888606,
2.66467515680592,2.56033869608152,
3.80223581965826,3.68332215963933,
0.671573248148495,0.571904032543911,
0.531118169304469,0.432934833716602,
4.79048572848029,4.67990681813494,
1.86725513647046,1.7651910130897,
6.07138993162839,5.94548727565979,
5.90021272950824,5.77314161958491,
5.90619103989546,5.77935232767552,
3.83176735803746,3.67663573782719,
-1.27290763112539,-1.39608750954729,
1.57195951486365,1.43174797607217,
-0.164195546665455,-0.306780505394808,
-0.37181918245739,-0.513980243641361,
-4.41186039341768,-4.55318014378533,
-5.20389107322795,-5.35639636811727,
-2.30780616306423,-2.49359021588232,
0.274361517068126,0.059263705274006,
3.34582683697415,3.09559039054,
5.21395331803295,4.94287525415025,
4.97168749362542,4.69562225268386,
4.47160154100727,4.19744365350216,
6.98719300280134,6.72026420183417,
2.80351095310114,2.57689683876043,
9.85721516873328,9.61361035804679,
4.8048636888491,4.58288928873217,
3.00905179700245,2.79635198687332,
3.94271946300695,3.72782464220764,
5.7072365830493,5.48390944378915,
8.072403180176,7.84481181230205,
10.4726923350534,10.2267319786785,
6.06562148324961,5.84154807154234,
8.37768200342343,8.14420396938708,
3.96129778423514,3.7500129525184,
3.08987007991463,2.88244174550673,
2.62580369904191,2.42580080002994,
5.50888096053402,5.30479639037188,
8.37457107042706,8.1695562778558,
6.27465675983633,6.08869197888213,
4.83622870577969,4.64276949876696,
5.23439222751134,5.02864241226063,
4.36247928378804,4.14008073669964,
7.19223085843489,6.93099893700137,
5.29687540202191,5.0452056590676,
5.30299829300087,5.05917528799838,
3.04269144327156,2.8214562727561,
3.96982930024313,3.76203675547366,
3.9620288621011,3.79375778430936,
1.4184559430881,1.27716613909914,
3.71819632728604,3.57776420677835,
4.92607880168989,4.79776276596724,
4.79267869715628,4.66644175705895,
4.4860740852156,4.35979378051431,
4.32782229095015,4.21696766512355,
3.21037316464307,3.10561745075884,
3.42009996860061,3.33009532635293,
4.65839596670166,4.56531675337764,
8.87442899814347,8.7709899054319,
8.76085995275961,8.64028007528357,
10.1106841387433,9.98432839955557,
10.2797577416671,10.1681372258697,
10.3231678573539,10.2148168135648,
10.6035986955212,10.4983975698722,
10.736921025766,10.6293408638714,
9.83622658233922,9.73157632334248,
11.55204275942,11.4407797988474,
9.15261072443768,9.02556709235822,
9.76453835298929,9.58016156956431,
9.91550196803109,9.73919306166967,
11.1710994919199,10.9819416669634,
10.9707671119341,10.81002991219,
11.7823402302922,11.6225658651841,
8.59897873687481,8.44845232514648,
12.9247652339815,12.7598943117403,
6.58415891388257,6.44734984682909,
5.0974369771586,4.97173933814052,
3.72250541373139,3.59923867765714,
3.76348678499002,3.63579745176751,
2.26775099865343,2.13266637435165,
3.1954515238587,3.05411937661619,
-0.484857846963159,-0.615115223826326,
-0.819024163869514,-0.955828684309819,
-2.60996079753474,-2.73953677131503,
-2.34505699203318,-2.48326238054171,
-4.05338004537099,-4.18794073598282,
-5.13922156368916,-5.25387317130565,
-2.16621952546702,-2.29221748834484,
-2.64259792478294,-2.77759371882337,
-7.73764922408317,-7.86309121452332,
-8.08902831960346,-8.21809683701373,
-7.87690104922451,-8.00953256769416,
-10.2462195753817,-10.4078504416186,
-11.3079203529098,-11.4496808808585,
-10.2776797326824,-10.4467416410383,
-9.4341948371965,-9.5954030674519,
-7.9908105986816,-8.15087375146726,
-7.43824499651005,-7.60750671608272,
-7.64777733603756,-7.81531132608976,
-7.90787572468485,-8.07355948101119,
-8.21977371106268,-8.38726955238726,
-3.39702648374891,-3.58867455105099,
-2.00876168827816,-2.20513125454103,
-6.09193894698717,-6.26248757332703,
-8.79787102171007,-8.95888142829784,
-7.74066694181906,-7.90967768946208,
-8.55154767905598,-8.70974708932675,
-7.08948871586189,-7.2447014325004,
-9.10529363014943,-9.25326069431315,
-9.22598251131189,-9.36692491237339,
-7.52099723541872,-7.67329257642855,
-9.03368800446227,-9.18136656914177,
-6.85674360972116,-7.01713961600827,
-6.25826762732871,-6.38724308783456,
-6.15861918293845,-6.30447482765598,
-3.61045093556038,-3.77355117873907,
-3.45736286394358,-3.62429565834285,
-3.31385550137133,-3.47543009648414,
-4.76070337832099,-4.92275128909864,
-3.33981616868515,-3.52780200114716,
-8.77514493353304,-8.94130632132475,
-9.04256699307981,-9.19827825106807,
-10.3783084160258,-10.5273052044385,
-11.6291926299082,-11.7721194040688,
-2.93362758990923,-3.08717197999888,
-5.45464126319559,-5.58124387248297,
-7.75113883777548,-7.86981275332916,
-3.11418859659315,-3.2432879544844,
-8.50342784847988,-8.61682959043947,
-3.00234400347785,-3.12587134939677,
-5.54347116063568,-5.65629495092254,
-1.91062994933621,-2.02855648270836,
-2.99996910136239,-3.11301564706217,
-3.93175332334619,-4.04103553753091,
-5.36092761151278,-5.4862247620855,
-2.89670506551838,-3.01087812598816,
-2.41077549678606,-2.52025884039731,
-2.70270047718617,-2.85057936568507,
0.764447224830581,0.647317318791972,
2.08343369866447,1.91900773797781,
4.03889295958342,3.86975033643783,
4.99526555244006,4.81885265595611,
5.30464873097305,5.14886294702852,
5.11337387424549,4.96315032682411,
4.96429761120111,4.83910466449737,
5.05435647500188,4.93145527722773,
5.29386786576478,5.17888702210655,
4.91393642970723,4.82177434810676,
4.22759138225791,4.132389778668,
3.91384161900036,3.81981827434647,
4.50096642750431,4.40775265113742,
5.65429040359811,5.55771553601127,
7.29797137418344,7.19845598470896,
8.35142794185346,8.24975776461862,
4.24640525957648,4.09736049349427,
0.774381136943555,0.616982675157093,
-0.851448515043093,-1.01254624508343,
-3.37871341833233,-3.54127509216842,
-4.43863338121549,-4.60302348287353,
-4.00216952748469,-4.18717150267559,
1.65633568192269,1.43170390567505,
-2.15137174016757,-2.38163829212508,
-2.69866141433846,-2.94408174723294,
4.68663365287187,4.38716171430939,
0.772169327639504,0.486663152770906,
0.393987842399134,0.134444645281509,
3.47995578530213,3.21869594471677,
1.26534904837938,1.02620497776955,
-0.0681349743829431,-0.286569761345319,
0.637864659219691,0.419956045721179,
-0.239316758745148,-0.448496867465363,
3.23760095549318,3.01863024039032,
0.0502479959926922,-0.143708977236739,
4.19670442287243,3.99278370614247,
7.50702275577516,7.2859441887258,
5.53813295349737,5.32773110457309,
7.13780591705887,6.92363436624219,
6.93783930526636,6.7248026717983,
6.82470399398696,6.61914577500566,
0.116920097567421,-0.0519679832972482,
1.28136778651032,1.11156727189907,
2.77099494686891,2.5915779453158,
-0.535176349052463,-0.695934194575863,
-0.697590875824956,-0.870412679443852,
1.1134691838813,0.905125864115793,
2.87128270042676,2.6423858735223,
1.90695983813946,1.64772310556605,
2.50841555539541,2.22334662983801,
7.51598267057412,7.18008535274488,
6.19663199578805,5.86988776020913,
2.276456195293,1.9770503374581,
1.70350802191162,1.43417654697801,
0.636419239543867,0.395170646156058,
-2.91489868761381,-3.11352377456044,
-0.744261139511159,-0.954608240580973,
-1.53112907573485,-1.74267744094948,
-2.22175077014436,-2.43422663574422,
-1.19252254222472,-1.41241016371278,
-1.67806455149087,-1.89383334577039,
-2.18017435941386,-2.3915428071856,
-0.584537975906869,-0.795541240365727,
-0.756776238954754,-0.957554258833737,
-2.4623920020239,-2.64388738686998,
-1.17646645016474,-1.36668344949095,
0.289696386444314,0.091134152886557,
0.318367778919031,0.122802546831983,
3.9450904330353,3.74658384495565,
0.159909251284992,-0.00263912493532302,
-7.96213253888191,-8.10670116685749,
-9.54723711082928,-9.68847287333527,
-7.42043176298469,-7.56618790034305,
-5.72411824760529,-5.86878036945855,
-6.51179450041006,-6.64985004429516,
-7.75119706044714,-7.87845163212258,
-6.66307409264271,-6.78792924801596,
-5.72554479743716,-5.84572238332992,
-4.69806850717417,-4.8153207383939,
-5.73035499738866,-5.83606296928569,
-5.60335205251374,-5.69638367927551,
-7.29541317890412,-7.37022540729859,
-6.02974861580724,-6.10168146833516,
-3.27999546115152,-3.35384786530933,
-0.280522774446717,-0.3560001445403,
-4.08532298944843,-4.14914791109315,
-0.0926721248722267,-0.148171358386329,
3.53422048853694,3.48668844122012,
3.20086608894696,3.15936751994992,
2.40877251781473,2.38105490224472,
2.36594254917732,2.34373049529587,
4.2500027399182,4.22899623884792,
5.02912427926693,5.01077905459814,
4.53520862386475,4.51378679058004,
6.84204038229751,6.77609718087031,
7.12194363662789,7.03764066064155,
10.5041310673501,10.3925232515166,
10.733817010699,10.5792648659429,
9.29269995594572,9.10942186802483,
8.19508472468844,7.99017078821705,
2.95143590902967,2.75546858614366,
2.78342369388134,2.5669332190379,
0.536749837486902,0.347068069946033,
-1.05112511138699,-1.22842810795984,
-1.23349902448459,-1.41303914893256,
-3.13077125173201,-3.306787775508,
-2.02286420359268,-2.20610894352018,
1.33912671766228,1.14193449748184,
-2.20572189337733,-2.3908902240459,
-3.73083885569256,-3.90825251182962,
1.28733026244996,1.0905493293139,
0.872770874458373,0.675819218705331,
-1.16055210144535,-1.3486602695772,
-0.0697237874693609,-0.261623607726818,
-3.24417213370286,-3.4250552215491,
2.6766498850696,2.46869988938829,
-0.45910542091282,-0.65389477667912,
-0.391755816546047,-0.595934069814134,
0.303195844287264,0.079606201503598,
-2.51586347861094,-2.74263987163648,
-3.22295654736808,-3.45894065627597,
-2.67624218073456,-2.92745879132724,
-3.39401300596967,-3.6501006146583,
-3.90887306974654,-4.15911195652636,
-1.61372795782636,-1.86806216376299,
-1.01458610886229,-1.25256705199229,
-1.39683131397213,-1.6009017118217,
0.130371812238027,-0.0704262324856398,
0.798327441630142,0.599755783204779,
-1.29713361292987,-1.48448841144629,
-3.46442762597986,-3.64586801191502,
-6.21170031583557,-6.38835872074333,
-5.78642144253817,-5.96999728315136,
-5.50355020216417,-5.68989773829058,
-5.91162276608501,-6.09496519026423,
-7.68206608359639,-7.86013555461807,
-7.09493478594515,-7.2751842964662,
-6.01832826825584,-6.20161727894129,
-4.93076684904958,-5.11715789661611,
1.53615745526887,1.32202700750275,
-5.45599152949427,-5.64561712895573,
-5.61765258715715,-5.81359848199985,
-11.1964374176723,-11.3828731993794,
-9.01457995734059,-9.2292608411934,
-6.8609409172705,-7.10855925237272,
-4.6008221209427,-4.8816348034878,
-1.14953696838763,-1.46775753979453,
2.04432478637405,1.7066164174471,
-2.6752624459202,-2.95102699681589,
-3.05928518412289,-3.31428329472037,
-5.6917098900592,-5.9051182947381,
-8.2698394797744,-8.45596551382638,
-5.67844724962199,-5.87451126036137,
0.493533660540498,0.270208489581447,
-1.45807135139753,-1.66025826883751,
-1.66950840777638,-1.86999687361161,
-1.94795029950061,-2.14876480051675,
